0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0
